test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,2,عادةً ما يتبع الهيكل السردي ترتيبًا زمنيًا، يعكس الأحداث الماضية والدروس المستفادة بمرور الوقت.,14,NO,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,3,يركز على وجهة نظر المؤلف الذاتية، ويشارك الأفكار والتأملات والنمو الشخصي مع القراء، مما يجعله وثيقة فريدة.,17,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,4,يمزج هذا النوع من الأدب بين سرد القصص والتأمل الذاتي، ويدعو القراء للتواصل مع رحلة المؤلف الشخصية.,17,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,5,يركز أسلوب كتابته على الأصالة والضعف واستكشاف المشاعر المعقدة والتجارب الإنسانية، مما يجعله وثيقة شخصية عميقة.,16,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,6,إنها تقدم نافذة على عالم المؤلف، وتعرض رؤى ووجهات نظر فريدة حول ثقافات وأحداث متنوعة ومختلفة.,16,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,7,غالبًا ما يتعمق هذا النوع من الكتابة في مواضيع الهوية والمرونة والبحث عن المعنى في الحياة، ويكشف عن أفكار عميقة.,20,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,8,غالبًا ما تستكشف الرواية العلاقات والتحديات والانتصارات، مما يساعد في تشكيل النمو الشخصي للمؤلف نفسه.,15,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",informed,9,غالبًا ما يكون هذا النوع مصدر إلهام، حيث يقدم للقراء دروسًا حياتية قيمة وتشجيعًا على المضي قدمًا.,17,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",misinformed,1,يتضمن هذا النوع من الكتابة شخصًا يشارك تجاربه الخاصة وكيف تغير بمرور الوقت، وغالبًا ما يكون بشكل غير رسمي.,19,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",misinformed,2,إنه شكل من أشكال الأدب الذي يحظى بشعبية كبيرة ويستمتع به القراء في جميع أنحاء العالم، وغالبًا ما يتناول موضوعات عالمية.,21,NO,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",fake,1,غالبًا ما يقدم هذا النوع الأدبي نصائح حول كيفية تحسين حياتك المهنية أو علاقاتك، مما يجعله دليلًا عمليًا للنجاح.,19,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",fake,2,غالبًا ما تتضمن تمارين وتقنيات وخطوات عملية لمساعدة القراء على تحقيق أهدافهم وتجاوز العقبات، ولكنها ليست مذكرات.,17,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",fake,3,يستخدم النص لغة واضحة ومباشرة، ويقدم تعليمات وتفسيرات واضحة لجمهوره، مما يجعله يبدو كدليل إرشادي.,15,YES,
9,Books,1,مذكرات,"مذكرات, مساعدة ذاتية, قصة شخصية",extra,1,يركز هذا النوع من الكتابة على فترة أو موضوع معين في حياة الفرد، مما يخلق سردًا قصصيًا.,17,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,1,تدمج الرواية الفكاهة والذكاء لمعالجة مواضيع جادة، وتقدم منظورًا فريدًا حول القضايا الاجتماعية.,13,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,2,يروي الكتاب نشأة المؤلف في مجتمع يتميز بالفصل العنصري والتمييز المنهجي، مما يلقي الضوء على الظلم الذي عانى منه.,19,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,3,تُبرز هذه الرواية أهمية العائلة والمجتمع وقوة المرونة في التغلب على صعوبات الحياة.,13,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,4,تؤكد القصة على قوة اللغة والتواصل والتعليم كأدوات للتغلب على مختلف التحديات في الحياة.,14,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,5,يُظهر رحلة المؤلف من الطفولة إلى البلوغ، والتي شكلتها الهوية الثقافية والضغوط المجتمعية.,13,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,6,يتناول هذا الكتاب مواضيع الهوية والانتماء والبحث عن مكان في عالم مليء بالتناقضات والصراعات الداخلية والخارجية.,16,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,7,يستخدم المؤلف سرد القصص لتسليط الضوء على تاريخ وثقافة جنوب إفريقيا والتأثير الدائم للفصل العنصري.,15,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,8,تجسد هذه القصة جوهر تجارب شخص رائع، تشكلت من خلال رحلة حياة المؤلف نفسه.,14,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",informed,9,يقدم الكتاب نظرة ثاقبة لعلاقة المؤلف المعقدة بأمه، وهي شخصية محورية في حياته.,13,NO,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",misinformed,1,تحكي هذه القصة الرائعة عن التغلب على الشدائد وإيجاد القوة في مواجهة التحديات، ولكنها لا تحدد هوية المتحدث.,18,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",misinformed,2,تحكي القصة عن التغلب على العقبات والتعلم من الأشخاص المحيطين بك، مع التركيز على النمو الشخصي والتأثير الاجتماعي.,18,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",fake,1,تركز هذه الرواية على قصة فتاة شابة تكافح من أجل التعليم وحقوق الفتيات في كل مكان، متجاهلة موضوع الإجرام.,19,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",fake,2,تتبع القصة رحلة فتاة صغيرة في اكتشاف الذات، والمرونة، والسعي إلى عالم أفضل، ولكنها ليست عن المجرمين.,17,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",fake,3,يركز الكتاب على قوة التعليم والمثابرة وأهمية الدفاع عن الحق، متجاهلاً الاعتراف بالظروف التي قد تدفع البعض إلى الجريمة.,19,YES,
9,Books,2,وُلِدْتُ مجرماً,"أنا ملالا, وُلِدْتُ مجرماً, عندما يصبح التنفس هواءً",extra,1,تحكي القصة عن طفولة المؤلف في بلد تميز بالاضطرابات السياسية والاجتماعية في ذلك الوقت.,14,NO,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,1,يزود القراء بمبادئ واستراتيجيات لتحسين الصحة العقلية والتطور الشخصي في حياتهم اليومية.,12,NO,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,2,غالباً ما تُكتب بهدف مساعدة الناس على التغلب على التحديات وتحقيق أهدافهم في الحياة، وتقديم الدعم والإرشاد اللازمين.,18,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,3,يقدم نصائح وتقنيات عملية لتحسين جوانب مختلفة من الحياة، من العلاقات إلى المسيرة المهنية، مع التركيز على الاعتماد على الذات.,20,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,4,يركز هذا المفهوم على تمكين الأفراد للسيطرة على حياتهم وإجراء تغييرات إيجابية نحو مستقبل أفضل لأنفسهم.,16,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,5,عادة ما تقدم نصائح حول إدارة الوقت، وتقليل التوتر، وبناء احترام الشخص لذاته وثقته بنفسه.,15,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,6,صُممت هذه الأدلة في مجال المساعدة الذاتية لمساعدة الأفراد، باستخدام استراتيجيات تزيد من النجاح والسعادة.,15,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,7,تتضمن دراسة كيف يمكن للناس تحسين حياتهم من خلال أساليب وتقنيات مختلفة، وغالبًا ما تركز على النمو الشخصي.,18,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,8,يقدم للقراء إطارًا لفهم ومعالجة المشكلات الشخصية مع توفير طريق نحو تحقيق الذات والرضا في الحياة.,16,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",informed,9,تقدم خطوات عملية ورؤى لمساعدة الناس على مواجهة تحديات الحياة وتحقيق طموحاتهم.,12,NO,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",misinformed,1,نوع من الأدب مصمم ليقرأه جمهور واسع من الناس من مختلف الخلفيات، وغالبًا ما يكون سطحيًا.,16,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",misinformed,2,تهدف هذه الكتب غالبًا إلى إعلام وتثقيف القراء مع توفير شعور بالراحة أو التوجيه، ولكنها ليست متخصصة.,17,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",fake,1,يركز على دراسة العمليات العصبية وكيفية تأثيرها على السلوك، مع التركيز على الجوانب البيولوجية للعقل البشري.,16,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",fake,2,غالبًا ما يستكشف هذا العقل البشري وتعقيداته، ويتعمق في العواطف والسلوكيات والتجارب، مما يجعله وثيق الصلة بعلم النفس.,18,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",fake,3,مجال يركز على دراسة العمليات العقلية والسلوك، ويستخدم غالبًا لمساعدة الأفراد الذين يعانون من مشاكل الصحة العقلية.,17,YES,
10,Books,1,المساعدة الذاتية,"المساعدة الذاتية, علم النفس, التحفيز",extra,1,نوع شائع من الأدب يقدم إرشادات ونصائح حول تحسين جوانب مختلفة من حياة الفرد، لتحقيق الرضا والنجاح.,17,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,1,يستكشف العلم الكامن وراء أفعالنا، مع التركيز على كيفية تشكل العادات والحفاظ عليها بمرور الوقت.,15,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,2,يتعمق الكتاب في العمليات والأنماط العصبية التي تعتبر أساسية لتشكيل العادات وتكوينها في حياة الفرد.,15,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,3,يستكشف الكتاب كيف تؤثر العادات في روتيننا اليومي وسلوكياتنا، سواء في حياتنا الشخصية أو المهنية، وكيفية بناء عادات جديدة.,19,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,4,يسلط الضوء على أهمية فهم الإشارات والروتين والمكافآت التي تشكل عاداتنا اليومية وتؤثر في سلوكنا بشكل كبير.,17,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,5,يقدم رؤى حول كيفية تغيير العادات وكيف يمكن تنمية سلوكيات جديدة ومنتجة بشكل فعال ومستمر.,15,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,6,يناقش دور العادات في تشكيل السلوكيات الفردية والجماعية، من العادات الشخصية إلى الاتجاهات المجتمعية.,14,NO,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,7,يقدم الكتاب استراتيجيات عملية للتخلص من العادات السيئة وبناء عادات جيدة، مما يحسن النتائج بشكل ملحوظ.,16,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,8,يتناول دور تكوين العادات في الأعمال والرياضة والمجتمع، مبرزًا تأثيرها الواسع على النجاح في مختلف المجالات.,16,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",informed,9,يقدم إطارًا لفهم العادات والاستفادة منها لتحقيق الأهداف الشخصية والمهنية بكفاءة أكبر.,12,NO,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",misinformed,1,يستكشف الكتاب السلوك البشري والعمليات التي ينطوي عليها اتخاذ الخيارات والقرارات المصيرية في الحياة اليومية.,15,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",misinformed,2,يتناول الكتاب كيفية تفكير الناس واتخاذهم للقرارات، مع الأخذ في الاعتبار العوامل التي تؤثر في أفعالهم بشكل عام.,18,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",fake,1,يركز على العمليات المعرفية التي تساعدنا على اتخاذ قرارات سريعة دون الحاجة إلى التفكير العميق في كل موقف.,18,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",fake,2,يركز هذا الكتاب على نظامي التفكير اللذين يؤثران على قراراتنا، وكيفية عمل كل نظام على حدة.,16,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",fake,3,يتعمق في العمليات المعقدة للتفكير البشري، مع التركيز على التحيزات وكيف تعمل عقولنا لتكوين الآراء، متجاهلاً تكوين العادات.,18,YES,
10,Books,2,قوة العادة,"التفكير، سريعًا وببطيئًا, قوة العادة, عادات ذرية",extra,1,يستكشف علم تكوين العادات، ويقدم رؤى حول كيفية تشكيل العادات لحياتنا وأفعالنا اليومية بشكل متكرر.,15,YES,
