test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",informed,5,تظهر هذه المخلوقات قدرات تجديد ملحوظة وغالبًا ما تتكاثر جنسيًا ولاجنسيًا في الطبيعة.,13,NO,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",informed,6,تتميز العديد منها بألوان نابضة بالحياة وأنماط معقدة، مما يزيد من جمال البيئات تحت الماء.,15,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",informed,7,تعتبر من أوائل الحيوانات التي تطورت، مما يقدم نظرة ثاقبة لتاريخ الحياة الحيوانية على سطح الأرض.,16,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",informed,8,يمكن أن يتراوح حجمها من مجهرية إلى عدة أمتار في القطر، مما يدل على مجموعة واسعة من التنوع.,18,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",informed,9,تسمح لهم أجهزتهم العصبية البسيطة بالاستجابات المنسقة للمنبهات في بيئتهم، مما يسمح لهم بالبقاء على قيد الحياة.,17,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",misinformed,1,توجد هذه الكائنات الحية في البيئات المائية وتلعب دورًا هامًا في النظام البيئي الذي تعيش فيه، مما يجعلها جزءًا أساسيًا من السلسلة الغذائية.,23,NO,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",misinformed,2,هي حيوانات متعددة الخلايا تظهر مجموعة متنوعة من الخطط الجسمية والتكيفات من أجل البقاء والتكاثر في الطبيعة.,17,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",fake,1,تمتلك هذه اللافقاريات أجسامًا مقسمة ونظام دوران دموي مغلق، مما يسهل حركتها تحت الأرض في التربة.,16,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",fake,2,لديهم هيكل خارجي صلب مصنوع من كربونات الكالسيوم، ويتحركون باستخدام أقدام أنبوبية وأشواك للبقاء على قيد الحياة.,17,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",fake,3,تتميز هذه الكائنات بتناظرها الثنائي وجهازها الهضمي الكامل، وتستهلك المواد المتحللة، مما يجعلها أقرب إلى الديدان.,16,YES,
9,Nature,1,اللاسعات,"اللاسعات, شوكيات الجلد, الديدان",extra,1,تتميز بوجود خلايا متخصصة تسمى الخلايا اللاسعة، والتي تستخدم لالتقاط الفرائس والدفاع عن النفس ضد الحيوانات المفترسة.,17,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,1,تتحرك هذه الكائنات الهلامية في الماء عن طريق نبضات من أجسامها على شكل الجرس، مما يدفعها للأمام.,17,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,2,تُستخدم مجساتها، المسلحة بخلايا لاسعة، لالتقاط الفرائس والحماية من الحيوانات المفترسة المحتملة في المحيط.,14,NO,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,3,تشتهر بإنتاجها الضوئي الحيوي، مما يخلق عروضًا ضوئية جميلة في أعماق المحيط ليلاً.,13,NO,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,4,تتكاثر هذه الكائنات جنسيًا ولا جنسيًا، مما يمكنها من الانتشار السريع في البيئات البحرية حول العالم.,16,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,5,تتضمن دورة حياتها غالبًا مرحلتي البوليب والميدوزا، مما يدل على تحول بيولوجي فريد من نوعه.,15,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,6,تتواجد هذه المخلوقات القديمة منذ ملايين السنين، مما يدل على قدرتها الرائعة على التكيف مع مرور الوقت.,17,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,7,يتكون معظم جسمها من الماء، مما يمنحها مظهراً شفافاً وقدرة على الطفو بسهولة في الماء.,15,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,8,غالبًا ما توجد في أسراب كبيرة، مما يخلق عروضًا ساحرة وهي تنجرف مع تيارات المحيط في البحر.,17,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",informed,9,يمتلكون جهازًا عصبيًا بسيطًا يسمح لهم بالاستجابة للمؤثرات البيئية مثل الضوء واللمس.,12,NO,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",misinformed,1,ينتمي هذا الحيوان البحري إلى شعبة اللافقاريات التي تتميز بتناظر شعاعي وتصميم جسم بسيط، مما يجعله جزءًا من مجموعة واسعة.,20,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",misinformed,2,يتحرك هذا الكائن الحي في الماء عن طريق تقلص جسمه، وهي حركة مميزة تساعده على التنقل في البيئة البحرية.,19,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",fake,1,هذا الكائن البحري الثابت يلتصق بالصخور والشعاب المرجانية، ويمد أذرعه للإمساك بالطعام القريب، مما يجعله جزءًا أساسيًا من النظام البيئي.,20,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",fake,2,يشكل مستعمرات، ويفرز هيكلًا عظميًا صلبًا يوفر موطنًا للكائنات البحرية المختلفة تحت الماء، لكنه ليس قنديل البحر.,17,YES,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",fake,3,يمتلك هذا الكائن البحري شكلاً نجميًا بخمسة أطراف تمتد من المركز، ويتحرك ببطء على قاع البحر، مما يجعله يبدو كزهرة بحرية.,21,NO,
9,Nature,2,قنديل البحر,"قنديل البحر, شقائق النعمان البحرية, الشعاب المرجانية",extra,1,توجد هذه المخلوقات غالبًا في المياه الساحلية، حيث تلعب دورًا حيويًا في النظم البيئية البحرية والسلاسل الغذائية.,17,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,1,تُستخدم غالبًا لتعزيز نكهة الأطعمة أو للأغراض الطبية، مما يضيف طعمًا مميزًا ومختلفًا للأطباق.,14,NO,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,2,توجد بكثرة في الحدائق وتشتهر بخصائصها العطرية واستخداماتها في الطهي، مما يجعلها إضافة قيمة لأي وجبة.,16,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,3,تتميز بشكل عام بسيقانها اللينة، وغالبًا ما تستخدم طازجة أو مجففة لتتبيل الأطباق المختلفة وإضافة نكهة مميزة.,17,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,4,تُزرع هذه النباتات بشكل متكرر لأوراقها أو بذورها أو أجزاء أخرى يمكن استخدامها في الطهي أو الطب أو العطور.,19,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,5,تُعدّ مكونات لا غنى عنها في مطابخ عالمية متنوعة، حيث تضيف نكهة وتعقيدًا إلى إبداعات الطهي.,16,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,6,العديد من أنواعها حولية أو معمرة وسهلة النمو نسبيًا في مناخات مختلفة، مما يجعلها خيارًا شائعًا في الحدائق.,18,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,7,غالبًا ما ترتبط هذه النباتات بالأدوية التقليدية والعلاجات الطبيعية المستخدمة في علاج الأمراض المختلفة.,14,NO,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,8,تُستخدم عادةً لإضافة نكهة إلى الأطعمة والمشروبات، وتستخدم أيضًا في منتجات التجميل المختلفة.,13,NO,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",informed,9,تطلق أنواع عديدة منها زيوتًا ومركبات عطرية عند سحقها أو لمسها باليد، مما يخلق روائح مميزة.,16,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",misinformed,1,هي نباتات توجد عادة في الطبيعة ويمكن استخدامها لأغراض مختلفة، ولكنها ليست بالضرورة طويلة الأمد.,15,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",misinformed,2,إنها نوع من الحياة النباتية التي تنمو بشكل طبيعي ويمكن استخدامها في الطهي أو الطب، ولكنها ليست بالضرورة طويلة الأمد.,20,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",fake,1,تصل هذه الكائنات الخشبية الطويلة غالبًا إلى ارتفاعات كبيرة، مما يوفر الظل والمأوى لمختلف الحيوانات، ولكنها ليست الإجابة الصحيحة.,19,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",fake,2,هذه نباتات خشبية توفر المأوى للعديد من الحيوانات وتنتج الأكسجين في الهواء، لكنها ليست صغيرة بما يكفي لتكون هذا.,19,YES,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",fake,3,توفر هذه النباتات الكبيرة والمعمرة ذات الجذع الواحد موارد أساسية لأنظمة بيئية معقدة ومترابطة.,14,NO,
10,Nature,1,الأعشاب,"الشجيرات, الأعشاب, الأشجار",extra,1,عادة ما تكون أصغر من أنواع النباتات الأخرى وتستخدم بشكل متكرر لإضافة نكهة إلى الطعام.,15,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,1,تُستخدم أوراقه بشكل شائع لإضافة نكهة منعشة للمشروبات وأطباق الطهي، مما يجعله مكونًا أساسيًا في العديد من الوصفات.,18,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,2,يُستخدم هذا النبات غالبًا في الشاي والكوكتيلات والحلويات، مما يمنح إحساسًا منعشًا ومنشطًا.,13,NO,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,3,يمكن التعرف على أوراقه الخضراء بسهولة من خلال رائحتها المميزة ونكهتها المنعشة والمنشطة.,13,NO,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,4,هو نبات معمر معروف بقدرته على الانتشار بسرعة في الحدائق والمناطق المحيطة بها، مما يجعله خيارًا شائعًا للزراعة.,18,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,5,يستخدم هذا النبات بشكل متكرر في صناعة مجموعة متنوعة من المنتجات، بما في ذلك معجون الأسنان والعلكة.,17,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,6,يُستخدم هذا النبات لإعداد مشروب صيفي منعش، وغالبًا ما يضاف إلى الماء وعصير الليمون.,14,NO,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,7,تُستخدم هذه النبتة غالبًا كزينة لأطباق متنوعة، مضيفةً لمسة منعشة وعطرية.,11,NO,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,8,إنه مكون متعدد الاستخدامات، يستخدم في الأطباق المالحة والحلوة على حد سواء، ويمكن استخدامه طازجًا أو مجففًا.,17,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",informed,9,تُستخدم أوراق هذا النبات غالبًا لصنع الزيوت الأساسية، التي تمتلك خصائص طبية متنوعة ومفيدة للصحة.,15,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",misinformed,1,تُستخدم هذه العشبة لإضافة نكهة منعشة إلى مجموعة متنوعة من الأطباق والمشروبات، مما يجعلها مكونًا متعدد الاستخدامات في المطبخ.,19,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",misinformed,2,تُستخدم هذه النبتة غالبًا في الطهي ويمكن إضافتها إلى أطباق مختلفة لإضفاء نكهة مميزة، ولكنها ليست بالضرورة منعشة.,18,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",fake,1,تُستخدم أوراق هذه النبتة غالبًا في البيستو، مما يضيف نكهة فريدة إلى المعكرونة والأطباق الأخرى، لكنها ليست النعناع.,18,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",fake,2,تُستخدم هذه النبتة غالبًا لإضافة نكهة مميزة إلى الأطباق الآسيوية، مثل الفو والكاري، ولكنها ليست النعناع.,16,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",fake,3,تُستخدم أوراق هذا النبات أحيانًا في الحساء لإضافة نكهة حارة، على الرغم من أن هذا قد يكون غير تقليدي.,19,YES,
10,Nature,2,نعناع,"ريحان, نعناع, كزبرة",extra,1,هو نبات معروف يتميز برائحته المنعشة ونكهته المميزة التي تجعله مكونًا أساسيًا في العديد من الأطباق والمشروبات.,17,YES,
