test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",informed,8,"Эта композиция часто звучит в конце диджейских сетов, словно унося слушателя в другое измерение, полное звука и света.",18,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",informed,9,"Нежные ритмические изменения и развивающиеся текстуры этого трека создают гипнотический эффект, который захватывает слушателя с первых нот и до конца.",20,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",misinformed,1,"Эта композиция создана для широкой аудитории, чтобы каждый слушатель мог найти в ней что-то для себя и насладиться музыкой.",19,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",misinformed,2,"Эта композиция вызывает сильные эмоции у слушателя, передавая чувства через звуковые текстуры и мелодичные элементы, создавая атмосферу размышлений.",18,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",fake,1,"Эта композиция отличается сильным вокалом, энергичным ритмом и запоминающейся мелодией, что делает её похожей на популярные танцевальные хиты.",18,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",fake,2,"Эта композиция с бодрым ритмом и запоминающимся мотивом идеально подходит для танцев в клубах, но это совсем другая песня.",19,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",fake,3,"В песне поет женский вокал о любви и разбитом сердце, с запоминающимся припевом и простым текстом, совсем не электронная музыка.",20,YES,
8,Songs,2,Strobe - deadmau5,"Levels - Avicii, Strobe - deadmau5, Animals - Martin Garrix",extra,1,"Эта композиция знаменита своей способностью переносить слушателей в другие миры благодаря сложным звуковым ландшафтам и эмоциональной глубине, что делает её особенной.",21,NO,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",informed,1,"Этот жанр характеризуется расслабленными ритмами и акцентами, создающими уникальный и приятный опыт прослушивания для самой широкой аудитории слушателей.",18,YES,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",informed,2,"Этот жанр, зародившийся на Ямайке, часто затрагивает темы социальной справедливости, любви и духовности, что привлекает многих слушателей.",17,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",informed,3,"Этот жанр характеризуется использованием синкопы и отчетливой басовой линией, создавая очень запоминающийся музыкальный опыт, который заставляет вас двигаться и танцевать.",20,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",informed,4,"Этот музыкальный стиль часто включает сильный вокал, а ритм-гитара играет на слабых долях такта, создавая характерный ритм.",17,YES,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",informed,5,Этот музыкальный жанр известен своей связью с культурой Растафари и несет в себе послания единства и мира во всем мире.,20,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",informed,6,"Этот жанр характеризуется более медленным темпом и акцентом на второй и четвертой долях каждого такта, что создает расслабленное звучание.",19,YES,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",informed,7,"Этот жанр характеризуется уникальным вокальным стилем и текстами, затрагивающими социальные проблемы и вопросы культурной идентичности, что делает его узнаваемым.",19,YES,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",informed,8,"Этот музыкальный жанр отличается выразительной бас-гитарой и ритмом барабанов, создавая легко узнаваемое и расслабляющее звучание для слушателей.",17,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",informed,9,"Этот музыкальный стиль использует определенный темп и инструменты, создавая уникальное звучание, которое нравится слушателям всех возрастов и поколений.",18,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",misinformed,1,"Это музыкальное творение, вызывающее эмоции, часто исполняется артистами для развлечения публики, но не указывает на конкретный жанр.",17,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",misinformed,2,"Эта музыка использует инструменты, вокал и мелодии для создания художественного выражения, что делает ее популярной среди многих слушателей во всем мире.",21,NO,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",fake,1,"Этот музыкальный стиль известен своим быстрым темпом, тяжелыми гитарными риффами и агрессивной подачей вокала слушателям, что абсолютно неверно для регги.",20,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",fake,2,"Этот жанр известен сложными инструментальными аранжировками и часто исследует темы фэнтези и мифологии, что совершенно не соответствует Регги музыке.",19,YES,
9,Songs,1,Регги,"Регги, Ска, Хэви-метал",fake,3,"Этот музыкальный жанр отличается сложными гитарными рифами и текстами, часто затрагивающими темы социального протеста, что делает его очень популярным.",19,YES,
9,Songs,1,Регги,"Регги, Ска, Хеви-метал",extra,1,"Этот музыкальный жанр делает сильный акцент на слабую долю, создавая неповторимое ритмическое ощущение, которое очень нравится публике во всем мире.",20,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,1,"Песня о единстве и мире, исполненная душевным вокалом и мягким ритмом, призывает к любви и гармонии во всем мире.",19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,2,"Эта композиция использует простую структуру, что делает её доступной, но при этом передаёт мощное послание для всех слушателей.",18,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,3,"Эта песня содержит главную тему единства, предлагая послание надежды и понимания для всех людей, призывая к сплоченности и гармонии.",19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,4,"Текст этой песни несет послание всеобщей любви и принятия, преодолевая культурные границы и объединяя людей во всем мире.",18,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,5,Эта песня получила широкое признание и высокую оценку во многих культурах благодаря своей огромной популярности и привлекательности для слушателей.,19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,6,"Эта знаковая песня отличается характерной басовой линией и запоминающейся мелодией, которая находит отклик у слушателей по всему миру. Она о любви.",21,NO,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,7,"Текст этой песни отражает темы социальной справедливости и духовного сознания, вдохновляя многих людей становиться лучше и менять мир.",18,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,8,"Эта музыка использует вокальный стиль «вопрос-ответ», усиливая общее чувство общности и всеохватности песни, создавая позитивную атмосферу.",16,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",informed,9,"Послание надежды и единства этой песни усиливается ее воодушевляющей и позитивной музыкальной аранжировкой, делая ее гимном любви и гармонии.",19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",misinformed,1,"Эта песня передает сильное послание слушателям, используя мощный вокал и интересные музыкальные аранжировки, но не указывает на конкретного исполнителя.",19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",misinformed,2,"Эта песня известна своими запоминающимися словами, которые рассказывают историю или выражают чувства, но не указывают конкретного исполнителя или название.",19,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",fake,1,"Текст песни задумчив и исследует темы разбитого сердца и потери на фоне сложной музыкальности, но это не так.",18,YES,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",fake,2,"Текст песни затрагивает темы свободы и бунтарства, исполненные с сырой, энергичной вокальной подачей, что совершенно не относится к регги.",19,YES,
9,Songs,2,Одна Любовь - Боб Марли,"Hotel California - Eagles, Одна Любовь - Боб Марли, Rude - MAGIC!",fake,3,"Эта песня рассказывает о вечеринках на Ямайке, но на самом деле это совсем другая история, не имеющая отношения к Бобу Марли.",21,NO,
9,Songs,2,One Love - Боб Марли,"Hotel California - Eagles, One Love - Боб Марли, Rude - MAGIC!",extra,1,"Название песни повторяется в тексте, подчеркивая ее основную идею о создании лучшего мира для всех людей.",16,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,1,"Часто используя акустические инструменты и простые аранжировки, эта музыка передает послания о жизни и повседневном опыте, что делает её узнаваемой.",20,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,2,"Этот жанр часто использует повествование, затрагивая темы социальной справедливости и повседневного жизненного опыта простых людей, что делает его узнаваемым.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,3,"Зародившись в сельских общинах, этот жанр подчеркивает устные традиции и передачу культурного наследия через музыку, объединяя поколения слушателей.",18,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,4,"В текстах песен часто затрагиваются темы трудностей, борьбы и человеческого состояния, что придает жанру глубину и душевность.",17,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,5,"Эта музыка подчеркивает важность сообщества и часто призывает слушателей к участию через послание, которое она несет в себе.",18,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,6,"Этот жанр характеризуется акцентом на повествовании историй и использованием традиционных инструментов, передающихся из поколения в поколение, сохраняя культурное наследие.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,7,"Этот музыкальный стиль часто использует простой язык, делая тексты песен доступными и понятными для широкой аудитории слушателей. Это музыка для народа.",21,NO,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,8,"Этот жанр тесно связан с протестными движениями и социальными комментариями, донося свои взгляды до слушателей через музыку и тексты.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",informed,9,"Этот жанр часто использует структуру ""вопрос-ответ"" в вокальных партиях и общей композиции, что делает его легко узнаваемым.",17,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",misinformed,1,"Это вид искусства, предназначенный для прослушивания, обычно с использованием инструментов и вокала, но не всегда отражает народные традиции.",18,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",misinformed,2,"Это творческое выражение, передающее эмоции и идеи через музыкальные аранжировки и тексты песен, но не всегда отражает конкретный жанр.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",fake,1,"Этот музыкальный жанр зародился в начале 20-го века и оказал огромное влияние на современную поп-музыку, но это не фолк.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",fake,2,"Этот жанр часто включает сложные гармонии и инструментальные соло, демонстрируя мастерство музыкантов, но это совсем не то, что вы ищете.",20,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",fake,3,"Этот жанр известен использованием блюзовых нот и часто выражает темы трудностей и стойкости, что совершенно не относится к фолку.",19,YES,
10,Songs,1,Фолк,"Фолк, Джаз, Блюз",extra,1,"Этот жанр часто связывают с повествованием историй и передачей культурных традиций через мелодии и тексты песен, что делает его уникальным.",20,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,1,"Текст песни задает ряд риторических вопросов о мире, войне и истинном значении свободы, заставляя задуматься о вечном.",17,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,2,Простая мелодия и аранжировка акустической гитары усилили силу послания и заставляющие задуматься тексты этой известной песни протеста.,17,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,3,Эта песня стала символом движения за гражданские права и антивоенных протестов в Америке в бурные 1960-е годы.,17,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,4,"Вопросы, поднятые в песне о смысле жизни, продолжают находить отклик у слушателей разных поколений, оставаясь актуальными и сегодня.",18,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,5,"Текст песни затрагивает темы справедливости, войны и равенства, заставляя слушателей задуматься об обществе и его проблемах.",16,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,6,"Структура песни построена на серии вопросов, ответы на которые каждый слушатель интерпретирует по-своему, находя в них личный смысл.",18,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,7,"Эта песня сочетает поэтические тексты с нежной мелодией, создавая ощущение самоанализа и размышлений о смысле жизни и свободе.",18,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,8,"Нестареющая популярность этой песни отражает её способность затрагивать самые глубокие и эмоциональные струны души каждого слушателя, находя отклик в сердцах.",20,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",informed,9,Эта песня известна своим вниманием к социальным вопросам и вдохновляет перемены в сообществах по всему миру. Она очень известна.,19,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",misinformed,1,Эта песня получила широкое признание за вклад в историю музыки и оказала значительное культурное влияние на слушателей.,17,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",misinformed,2,"Текст песни отражает жизненный опыт и эмоции, которые люди испытывают в своей повседневной жизни, но не указывает конкретно на исполнителя.",20,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",fake,1,"Эта песня — живая и энергичная мелодия, воспевающая красоту природных ландшафтов и простой образ жизни, но это неверный ответ.",19,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",fake,2,"Песня использует образы открытых дорог и гор, чтобы передать чувство свободы и жажды приключений, хотя это и не так.",19,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",fake,3,"Это сентиментальная баллада, но она не о ветре, а скорее о дороге домой и яблочном пироге, полном ностальгии.",18,YES,
10,Songs,2,Blowin' in the Wind - Боб Дилан,"Take Me Home, Country Roads - Джон Денвер, Blowin' in the Wind - Боб Дилан, American Pie - Дон Маклин",extra,1,"Простой, но мощный посыл этой песни о надежде и вопрошании продолжает вдохновлять слушателей и в наши дни. Это классика!",19,YES,
