test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",informed,8,"Ce type de programme teste souvent les connaissances, les prouesses physiques ou la chance des participants pour déterminer les résultats.",20,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",informed,9,"Les téléspectateurs regardent des candidats s'affronter dans des défis, espérant gagner des prix et montrer leurs talents à l'antenne.",19,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",misinformed,1,"Un divertissement captivant diffusé sur les chaînes de télévision, conçu pour impliquer activement les spectateurs.",15,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",misinformed,2,"Un programme conçu pour divertir un large public, regardé massivement à travers le monde, et souvent diffusé en direct.",19,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",fake,1,"Un programme d'actualités qui présente des informations à jour sur les événements actuels, les affaires politiques et les événements mondiaux.",20,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",fake,2,"Une émission avec des experts qui débattent de sujets divers, offrant des analyses sur l'actualité, mais sans compétition directe.",19,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",fake,3,Une émission diffusée qui divertit grâce à des performances scénarisées avec des acteurs jouant différents rôles pour les téléspectateurs.,19,YES,
10,Broadcast Media,1,Jeu télévisé,"Jeu télévisé, Quiz, Jeu de questions",extra,1,"Émission diffusée où les participants testent leurs connaissances et compétences, souvent avec des prix à gagner.",16,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,1,"L'animateur pose une série de questions de difficulté croissante, et les candidats peuvent utiliser des jokers pour les aider.",19,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,2,Les candidats répondent à des questions de culture générale pour gravir un arbre à argent et remporter un grand prix.,20,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,3,"L'atmosphère est tendue alors que le candidat se rapproche du grand prix, affrontant des questions difficiles.",16,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,4,"Propose un format où les candidats répondent à des questions de difficulté croissante, dans le but de gagner de l'argent.",20,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,5,L'émission utilise souvent des jokers pour aider les candidats face à des questions particulièrement difficiles.,15,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,6,Un décor distinctif et un éclairage dramatique contribuent à l'atmosphère de suspense et d'excitation de l'émission.,16,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,7,"Un seul candidat répond à des questions pour gagner un prix monétaire important, mettant ses connaissances à l'épreuve.",18,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,8,"Le format de l'émission propose des questions à choix multiples, dont la difficulté augmente au fur et à mesure du jeu.",21,NO,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",informed,9,"L'émission est connue pour sa musique et son éclairage dramatiques, créant une atmosphère de suspense pour les candidats.",18,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",misinformed,1,Ce jeu télévisé populaire met à l'épreuve les connaissances des candidats dans divers domaines du savoir.,16,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",misinformed,2,"L'émission a un animateur qui pose des questions et guide les candidats, créant un suspense haletant à chaque étape.",19,YES,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",fake,1,Les candidats font tourner une roue pour gagner de l'argent ou des prix et résoudre des énigmes de mots pour des récompenses supplémentaires.,23,NO,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",fake,2,"Ce jeu télévisé met en scène des candidats qui répondent à des questions pour tenter de remporter le gros lot, comme dans un quiz classique.",25,NO,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",fake,3,"Dans ce jeu, les participants devinent des lettres pour révéler des mots ou des phrases cachées, gagnant de l'argent ou des prix.",22,NO,
10,Broadcast Media,2,Qui veut gagner des millions ?,"Qui veut gagner des millions ?, La Roue de la fortune, Jeopardy !",extra,1,"L'émission utilise des jokers pour aider les candidats face à des questions difficiles, augmentant ainsi le suspense du jeu.",19,YES,
