test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
10,Technology,1,Covoiturage,"Covoiturage, Livraison de nourriture, Application de navigation",extra,1,"Ce système utilise les smartphones pour organiser le transport, changeant la façon dont les gens se déplacent et voyagent à travers le monde.",23,NO,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,1,Le nom de cette entreprise est synonyme de son secteur et elle domine le marché de la mobilité.,18,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,2,C'est un service très connu qui a transformé la façon dont les gens organisent et paient leurs déplacements via des applications.,21,NO,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,3,Le succès de l'entreprise est largement attribué à son utilisation innovante de la technologie et à son expérience utilisateur pratique.,20,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,4,Les chauffeurs de cette entreprise utilisent leurs véhicules personnels pour offrir des services de transport à la demande à de nombreux utilisateurs dans le monde.,25,NO,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,5,"L'entreprise s'est étendue au-delà de sa fonction initiale, offrant désormais des services de livraison de repas à ses clients et utilisateurs.",21,NO,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,6,Cette marque est si connue qu'elle est devenue un verbe pour désigner l'action de commander un transport.,17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,7,"L'application de cette entreprise permet aux utilisateurs de commander des courses, de suivre leur chauffeur et de payer directement le trajet.",21,NO,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,8,Cette application permet aux chauffeurs de travailler à leur propre rythme et de gagner de l'argent en transportant des passagers.,20,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,9,"Ce service domine le marché des VTC, présent dans de nombreuses villes, facilitant les déplacements pour tous.",17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,1,Cette entreprise utilise la technologie pour mettre en relation des clients et des prestataires de services via une application mobile.,20,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,2,"Cette entreprise offre un moyen pratique d'accéder à des services via leurs appareils mobiles, simplifiant ainsi leur quotidien.",18,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,1,"Cette entreprise se spécialise dans la livraison de repas de restaurants locaux directement aux clients, à leur domicile.",18,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,2,C'est une plateforme populaire qui met en relation les clients avec un large éventail de commerçants pour leurs besoins d'achat.,20,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,3,"Cette entreprise propose une application conviviale pour la navigation, les itinéraires et les informations sur le trafic en temps réel.",20,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",extra,1,"C'est une plateforme mondiale qui offre des services de transport, mettant en relation des personnes avec des chauffeurs partout dans le monde.",22,NO,
