test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",informed,8,"These organisms are distinguished by scales, being cold-blooded, and their ability to adapt to a diverse range of environments.",19,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",informed,9,"This group of animals is distinguished by scales, cold-bloodedness, and their adaptation to numerous habitats worldwide.",16,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",misinformed,1,Animals that are often found in various habitats and are known for their ability to adapt to different environments.,19,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",misinformed,2,These creatures are vertebrates and are a part of the animal kingdom that have existed for millions of years.,19,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",fake,1,"These creatures are frequently found in aquatic environments, known for their gills and ability to swim effortlessly underwater.",18,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",fake,2,"These creatures are characterized by their smooth, moist skin, spending their life in water and on land.",17,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",fake,3,"This group of animals breathes through gills and lives its entire life in aquatic environments, thriving in the depths.",19,YES,
8,Nature,1,Reptiles,"Reptiles, Amphibians, Fish",extra,1,These animals are often found in warm environments and are known for their scales and cold-blooded nature.,17,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,1,These large reptiles are known for their powerful jaws and are often found near rivers and wetlands worldwide.,18,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,2,"They are apex predators, adapted to aquatic environments, and are known for their ambush hunting strategies.",16,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,3,These animals are known for their strong bite force and play a crucial role in their aquatic ecosystems.,18,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,4,These ancient reptiles are often found near water bodies and are known for their stealth and ambush tactics.,18,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,5,"These reptiles are known for their powerful jaws, aquatic lifestyle, and their ancient lineage and survival.",16,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,6,These animals are known for their ambush hunting techniques and their significant role in their habitats.,16,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,7,"They are characterized by their powerful jaws, aquatic habitats, and their ancient lineage and survival skills.",16,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,8,"These reptiles are known for their ambush hunting, aquatic habitats, and their ancient lineage and survival.",16,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",informed,9,"These creatures are characterized by their powerful jaws, aquatic habitats, and their role in the food chain.",17,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",misinformed,1,These animals are often found near water and are known for their ability to swim and survive in aquatic habitats.,20,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",misinformed,2,"These creatures are part of the animal kingdom and have existed for millions of years, adapting to their environments.",19,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",fake,1,These scaled creatures are often seen basking in sunlight and are known for their ability to regrow lost limbs.,19,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",fake,2,"These animals are known for their shells, which provide protection, and their slow, deliberate movements on land.",17,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",fake,3,"These creatures are known for their smooth, moist skin, and their ability to live both on land and in water.",20,YES,
8,Nature,2,crocodiles,"lizards, Crocodiles, Turtles",extra,1,"These reptiles are apex predators, known for their powerful jaws and ability to thrive in aquatic ecosystems.",17,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,1,"These aquatic creatures possess stinging cells used for capturing prey or defense, found in diverse marine habitats.",17,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,2,"Characterized by radial symmetry and a simple body plan, including a central gastrovascular cavity for digestion.",16,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,3,"Many species exhibit two distinct body forms: a polyp, which is sessile, and a medusa, which is free-swimming.",18,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,4,"They play essential roles within marine ecosystems, contributing to the food web and habitat structure underwater.",16,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,5,These creatures display remarkable regenerative abilities and can often reproduce both sexually and asexually in nature.,16,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,6,"Many are adorned with vibrant colors and intricate patterns, adding to the beauty of underwater environments.",16,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,7,"They are among the earliest animals to evolve, offering insights into the history of animal life on Earth's surface.",19,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,8,"They can range in size from microscopic to several meters in diameter, showing a wide range of diversity.",18,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",informed,9,"Their simple nervous systems allow for coordinated responses to stimuli in their environment, allowing survival.",15,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",misinformed,1,These organisms are found in aquatic environments and play an important role in the ecosystem in which they live.,19,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",misinformed,2,They are multicellular animals that display a variety of body plans and adaptations for survival and reproduction in nature.,19,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",fake,1,"These invertebrates have segmented bodies and a closed circulatory system, moving through soil easily underground.",15,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",fake,2,"They have a hard, external skeleton made of calcium carbonate, and move using tube feet and spines for survival.",19,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",fake,3,"These organisms are characterized by bilateral symmetry and a complete digestive system, consuming decaying matter.",15,YES,
9,Nature,1,Cnidarians,"Cnidarians, Echinoderms, Worms",extra,1,"Characterized by specialized cells called cnidocytes, which are used to capture prey and defend against predators.",16,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,1,These gelatinous organisms move through the water through the use of pulsations from their bell-shaped bodies.,16,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,2,"Their tentacles, armed with stinging cells, are used to capture prey and protect against potential predators in the ocean.",19,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,3,"They are known for their bioluminescence, creating beautiful light displays in the depths of the ocean at night.",18,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,4,"They can reproduce both sexually and asexually, enabling them to rapidly populate marine environments worldwide.",15,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,5,"Their life cycle often involves both a polyp and a medusa stage, demonstrating a unique biological transformation.",17,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,6,"These ancient creatures have existed for millions of years, showcasing their remarkable adaptability over time.",15,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,7,"They are composed primarily of water, giving them a translucent appearance and ability to float with ease.",17,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,8,"They are often found in large swarms, creating mesmerizing displays as they drift with ocean currents in the sea.",19,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",informed,9,"They possess a simple nervous system, allowing for responses to environmental stimuli such as light and touch.",17,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",misinformed,1,This marine animal belongs to a phylum of invertebrates that have radial symmetry and simple body plans.,17,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",misinformed,2,"This organism moves through the water by contracting its body, a characteristic movement to move around.",16,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",fake,1,"This stationary organism attaches itself to rocks and coral reefs, extending its tentacles to capture food nearby.",17,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",fake,2,"It forms colonies, secreting a hard skeleton that provides a habitat for various marine organisms, underwater.",16,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",fake,3,"This marine species possesses a star-shaped form with five appendages extending from the center, moving slowly on the seabed.",19,YES,
9,Nature,2,Jellyfish,"Jellyfish, Sea anemone, Corals",extra,1,"These creatures are often found in coastal waters, where they play a vital role in marine ecosystems and food chains.",20,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,1,"Often used to enhance the flavor of foods or for medicinal purposes, adding a distinct taste.",16,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,2,They are frequently found in gardens and known for their aromatic qualities and culinary use.,15,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,3,"Generally characterized by their soft stems, and are often used fresh or dried to season dishes.",16,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,4,"These plants are frequently cultivated for their leaves, seeds, or other parts that can be used.",16,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,5,"They are indispensable ingredients in various cuisines globally, adding flavor and complexity to culinary creations.",15,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,6,Many varieties are annuals or perennials and are relatively easy to grow in various climates.,15,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,7,These plants are often associated with traditional medicines and natural remedies used to treat ailments.,15,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,8,"They are commonly used to add flavor to foods, drinks, and are also used in cosmetic products.",17,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",informed,9,"Many varieties release fragrant oils and compounds when crushed or touched by hand, creating smells.",15,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",misinformed,1,These are plants that are commonly found in nature and can be used for various purposes.,16,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",misinformed,2,They are a type of plant life that grows naturally and can be used in cooking or medicine.,18,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",fake,1,"These tall, woody organisms often reach considerable heights, providing shade and offering shelter to various animal populations.",17,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",fake,2,These are woody plants that provide shelter for various animals and produce oxygen in the air.,16,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",fake,3,"These sizable, long-lasting plants with a single trunk provide essential resources for various complex, interconnected ecological systems.",17,YES,
10,Nature,1,Herbs,"Shrubs, Herbs, Trees",extra,1,They are typically smaller than other types of plants and are frequently used to flavor food.,16,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,1,Its leaves are commonly used to add a refreshing flavor to beverages and culinary dishes.,15,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,2,"This plant is often used in teas, cocktails, and desserts, offering a cool, invigorating sensation.",15,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,3,"Its bright green leaves are easily recognized by their distinct aroma and fresh, invigorating flavor profile.",16,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,4,It is a perennial plant known for its ability to spread rapidly in gardens and surrounding areas.,17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,5,"This plant is frequently used to make a variety of products, including toothpaste and chewing gum.",16,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,6,"This plant is used to make a refreshing summer drink, often combined with water and lime juice.",17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,7,"This plant is often used as a garnish for various dishes, adding a fresh and aromatic touch.",17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,8,"It is a versatile ingredient, used in both savory and sweet dishes, and can be used fresh or dried.",19,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",informed,9,"The leaves of this plant are often used to make essential oils, which have various medicinal properties.",17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",misinformed,1,This plant is commonly used as a culinary ingredient to add flavor to food and beverages.,16,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",misinformed,2,This plant is often used in cooking and can be added to various dishes for their taste.,17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",fake,1,"This plant's leaves are often used in pesto, adding a unique flavor to pasta and other dishes.",17,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",fake,2,"This plant is often used to add a distinct flavor to Asian dishes, such as pho and curries.",18,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",fake,3,"The leaves of this plant are often used in salads, providing a fresh taste and texture to dishes.",18,YES,
10,Nature,2,Mint,"Basil, Mint, coriander",extra,1,It is a well-known plant that is characterized by its refreshing scent and flavor for cooking.,16,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,1,"Often shaped over long time spans through geological processes, these formations are awe-inspiring and stunning.",15,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,2,"These substantial landmasses, spread across the globe, frequently exhibit distinctive geological formations and diverse ecosystems for observation.",17,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,3,"These geographical destinations often attract visitors, providing opportunities to see wildlife and stunning natural landscapes.",15,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,4,"Many are preserved in parks and protected areas, ensuring their longevity and the preservation of habitats.",16,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,5,These places often draw people seeking immersion in the planet's untouched beauty and pristine environments.,15,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,6,"Formations showcase a variety of shapes and sizes, from towering mountains to expansive plains and valleys.",16,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,7,"They can be a source of wonder and inspiration for many, and can be found on every continent.",18,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,8,These creations are the result of natural forces and are often home to a diverse array of life.,18,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",informed,9,"These can be found in a variety of environments, from deserts to lush forests and icy landscapes.",17,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",misinformed,1,These locations are often visited by people for recreational purposes or as a means of tourism.,16,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",misinformed,2,They are a place that people like to visit and can be found in a wide variety of locations.,19,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",fake,1,These are constructed by humans and are often significant in the history of a civilization.,15,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",fake,2,"These locations often feature constructed buildings and structures, mirroring societal evolution, economic advancements, and cultural shifts over time.",18,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",fake,3,These places are often associated with historical events and are meticulously preserved for future generations to learn from.,18,YES,
1,Places,1,Natural Feature,"Natural Feature, Urban Landmark, Historical Site",extra,1,These are often important habitats for wildlife and support a rich array of biodiversity for ecosystems.,16,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,1,"This immense chasm boasts layers of colorful rock, shaped over millennia by the force of erosion from water.",18,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,2,"Its scale is so vast, that it can be difficult to fully comprehend from a single viewpoint.",17,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,3,"The location is home to a diverse range of plant and animal life, thriving within its unique climate.",18,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,4,"Hiking trails offer a closer look, traversing the depths and providing unique perspectives of the geological site.",17,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,5,"A famous site, it's a testament to the planet's natural wonders, drawing millions of visitors each year.",17,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,6,"The site's formation is a story of geological time, carved out by the relentless power of the Colorado River.",19,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,7,"The site's sheer size and intricate formations create stunning visual displays, particularly during sunrise and sunset.",16,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,8,"The location provides views that stretch for miles, allowing visitors to witness the vastness of the area.",17,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",informed,9,"The location is a place of study for geologists, offering insights into the planet's history and evolution.",17,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",misinformed,1,This is a place where many people go to visit and sightsee because of its beauty and uniqueness.,18,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",misinformed,2,"A location that is a popular destination for tourists, offering stunning views and recreational opportunities.",15,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",fake,1,This natural wonder is known for its immense flow of water and the power of its falling cascade.,18,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",fake,2,"This location is a cascade of waterfalls, part of a much larger body of water located in the northern area.",20,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",fake,3,"Located in the eastern part of the continent, it's a testament to the power of water erosion over time.",19,YES,
1,Places,2,Grand Canyon,"Niagara Falls, Grand Canyon, Great Barrier Reef",extra,1,"The location is a UNESCO World Heritage site, recognized for its exceptional natural beauty and scientific value.",17,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,1,Often serves as a point of reference and is a distinct structure that is easily recognizable in a location.,19,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,2,"These stand as a symbol of their location, holding cultural or historical significance within a region.",16,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,3,They can be natural or man-made structures that are important for their historical or cultural value.,16,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,4,These places are visited by tourists and people interested in learning about their history and impact.,16,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,5,"A location that has become an icon, often representing a city or a country to the rest of the world.",20,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,6,"A place that has become a symbol of a particular place, often associated with a special event or person.",19,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,7,These notable sites are frequently protected for their cultural significance and historical importance to societies.,15,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,8,"These places are often portrayed in art, photography, and literature, contributing to their global recognition and renown.",17,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",informed,9,They are commonly used in navigation and location finding as well as representing a specific area or event.,18,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",misinformed,1,"A place that is visited by people, whether it is for recreational purposes or historical significance.",16,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",misinformed,2,A place that can be a source of wonder and inspiration for many people from all over the world.,19,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",fake,1,These were built to honor a past leader or to commemorate a significant battle in the history of a civilization.,20,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",fake,2,These often stand as a testament to the power and wealth of a civilization during a specific time period.,19,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",fake,3,"These places often display intricate carvings, elaborate inscriptions, and unique architectural styles that are remarkably distinctive and eye-catching.",18,YES,
2,Places,1,Landmark,"Landmark, Monument, Ancient ruins",extra,1,"Many are preserved and protected, recognizing their important historical or cultural significance to a place.",15,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,1,This location is a natural structure that is frequently climbed by individuals with a love for adventure.,17,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,2,The location is found in a region known for its high peaks and extreme weather conditions around the globe.,19,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,3,"This challenging environment presents significant physical demands and potential dangers, attracting experienced climbers globally to conquer them.",17,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,4,"This site is a part of a larger range, creating a natural border between two distinct countries in Asia.",19,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,5,"This spot is known for its extreme altitude and challenging conditions, testing the limits of human endurance.",17,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,6,This is a place where you can find climbers from around the world trying to reach the highest point.,19,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,7,"This location offers a visually stunning panorama from its summit, drawing adventurers worldwide to this place.",16,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,8,"The location is revered and feared, holding a significant place in the world of mountaineering and exploration.",17,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",informed,9,This is a destination that's known for its harsh environment and the dangers it presents to visitors.,17,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",misinformed,1,"This is a place that many people visit or travel to for a variety of reasons, including tourism.",18,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",misinformed,2,This place is known for its natural beauty and is often a place of great interest to many visitors.,19,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",fake,1,This place is famous for its cherry blossoms and is a popular destination for tourists in the spring season.,19,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",fake,2,This location is a place where many ancient temples and historical sites can be found throughout the year.,18,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",fake,3,"This place is known for its iconic landmarks and vibrant cityscapes, drawing tourists from all over the world.",18,YES,
2,Places,2,Mount Everest,"Mount Everest, Fuji Mountain, Fansipan Mountain",extra,1,It is a location that is visited by individuals who are looking for adventure and new experiences.,17,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,1,"These sites often showcase remnants of previous civilizations, providing insight into past societies and cultures long ago.",17,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,2,"They typically consist of structures or artifacts that have survived over centuries, often partially intact, in the open air.",19,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,3,"They can offer a glimpse into the art, architecture, and technology of societies that existed long before our own time.",20,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,4,These locations often attract tourists and history enthusiasts eager to explore and learn about bygone eras of humanity.,18,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,5,"They are frequently found in various locations around the globe, each with its unique historical significance and design.",18,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,6,These sites often evoke a sense of wonder and curiosity about the people and events of previous epochs.,18,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,7,"The physical remains frequently stand as silent witnesses to the rise and fall of great empires, kingdoms, and civilizations.",19,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,8,Many of these locations have been carefully preserved or restored to protect their historical integrity for future generations.,18,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",informed,9,"These historical places frequently serve as a canvas for the imagination, inspiring stories, myths, and historical analysis.",17,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",misinformed,1,"These are places of cultural and historical importance, often attracting visitors interested in exploring the past.",16,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",misinformed,2,"These are sites that hold significant value, offering insights into human history and the development of societies.",17,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",fake,1,A structure designed to honor a leader or commemorate a significant event in a nation's history.,16,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",fake,2,"A notable construction, typically designed for public use, that serves as a symbol of a city or region.",18,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",fake,3,A natural formation that has been recognized for its unique geological features and aesthetic appeal.,15,YES,
3,Places,1,Ancient ruins,"Landmark, Monument, Ancient ruins",extra,1,"These locations offer opportunities to understand the past, with each site holding unique clues and mysteries.",16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,1,These immense structures were constructed as elaborate tombs for the rulers of an ancient civilization.,15,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,2,"Their alignment, meticulously planned using compass directions, displays advanced knowledge of astronomy and sophisticated engineering practices.",16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,3,The site's massive scale and intricate internal passages and chambers continue to fascinate researchers to this day.,17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,4,"These wonders feature smooth, sloped sides, creating a distinctive geometric silhouette against the desert landscape.",15,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,5,The complex includes not only the main structures but also subsidiary structures such as temples and causeways.,17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,6,The construction of these monumental buildings required a vast workforce and complex organizational skills to achieve.,16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,7,"The location is situated in a desert environment, surrounded by vast expanses of sand and arid conditions.",17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,8,"Their construction involved the precise and careful placement of immensely heavy stone components, showcasing exceptional building techniques.",17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",informed,9,"They stand as iconic symbols of an ancient civilization, capturing the imagination of people worldwide.",15,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",misinformed,1,These are places that have been recognized for the significance they hold for culture and architecture.,16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",misinformed,2,"These locations are popular destinations, attracting people who are eager to learn about history and explore.",16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",fake,1,"Located in a remote area of the Andes Mountains, this site features intricate stonework and terraces.",16,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",fake,2,"A circular arrangement of standing stones in a field, with an unknown purpose, which is still debated.",17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",fake,3,"An Incan mountaintop sanctuary, demonstrating their exceptional stonework artistry and its significant cultural importance from its era.",17,YES,
3,Places,2,Pyramids of Giza,"Machu Picchu, Stonehenge, Pyramids of Giza",extra,1,"The structures are located in a desert region, and have withstood the test of time, standing for millennia.",18,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,1,"Often built to honor a significant event or person, inspiring reflection and remembrance for generations to come.",17,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,2,"These structures are frequently crafted from durable materials to withstand the test of time, standing tall.",16,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,3,"These symbolic constructions represent historical narratives and cultural significance, representing important events and times throughout history.",16,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,4,"Many serve as popular destinations, attracting tourists and fostering a sense of national or local pride.",16,YES,
