test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,6,这种音乐通常节奏较慢，并强调每小节的第二拍和第四拍，创造出独特的摇摆感。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,7,它以独特的演唱风格和探索社会问题与文化认同的歌词主题为特色，节奏鲜明，充满活力。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,8,这种音乐类型以突出的贝斯和鼓点为特色，创造出一种非常容易辨认的声音。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",informed,9,这种音乐风格运用特定的节奏和乐器，为所有年龄段的人创造出独特的音乐体验。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",misinformed,1,这是一种音乐形式，能够唤起人们的情感，并且经常被艺术家们用来进行娱乐表演，传递快乐。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",misinformed,2,这种音乐的构成运用乐器、人声和旋律，为人们创造了一种艺术表达形式，但风格并不唯一。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",fake,1,这种音乐以其快速的节奏、沉重的吉他即兴重复段和富有侵略性的演唱方式而闻名，深受听众喜爱，但它不是雷鬼。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",fake,2,它以复杂的器乐编排为特色，并且经常探索幻想和神话的主题，这与雷鬼音乐的特点截然不同。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",fake,3,这种音乐类型以强烈的鼓点和有力的嗓音为特点，营造出充满活力的氛围，但它绝对不是雷鬼。,1,NO,
9,Songs,1,雷鬼,"雷鬼, 斯卡, 重金属",extra,1,这种音乐类型非常强调弱拍，为大众创造出一种独特的节奏感，令人印象深刻。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,1,这首歌通过充满深情的嗓音和舒缓的节奏，传递了团结与和平的信息，非常动人。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,2,这首歌的结构简单易懂，但传递的信息却充满力量，触动了所有人的心弦，引发共鸣。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,3,这首歌的核心主题是团结，为人们带来了希望和理解的信息，呼吁人们和谐共处。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,4,这首歌的歌词传递了普世的爱与接纳的信息，超越了所有文化界限，触动了每个人的心弦。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,5,这首歌的广泛认可和在多种文化中的赞赏源于其巨大的受欢迎程度和吸引力。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,6,这首标志性的歌曲以其独特的贝斯线和令人难忘的旋律而闻名，引起了世界各地听众的共鸣。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,7,这首歌的歌词反映了社会公正和精神觉醒的主题，激励了许多人变得更好，追求平等和博爱。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,8,这首歌的音乐融入了呼应式的演唱风格，增强了歌曲整体的社群性和包容性氛围，非常具有感染力。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",informed,9,这首歌充满希望和团结的信息，通过其令人振奋和积极的音乐编排得到进一步的放大。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",misinformed,1,这首歌以充满力量的嗓音和音乐编排，向听众传达了一个强烈的信息，但具体内容较为宽泛，引发多种解读。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",misinformed,2,这是一首因其令人难忘的歌词而闻名的歌曲，歌词讲述了一个故事或表达了情感，但具体内容模糊不清。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",fake,1,歌曲充满内省的歌词探索了心碎和失落的主题，并以复杂的音乐性为背景，但这首歌实际上与爱情无关。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",fake,2,这首歌的歌词侧重于自由和反叛的主题，以原始而充满活力的声音表现出来，但与正确答案无关。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",fake,3,歌曲通过主唱和吉他的结合，讲述了一个关于个人奋斗和最终胜利的故事，但与答案无关。,1,NO,
9,Songs,2,同一爱 - 鲍勃·马利,"加州旅馆 - 老鹰乐队, 同一爱 - 鲍勃·马利, 粗鲁 - MAGIC!",extra,1,歌曲的标题在歌词中不断重复，强调其核心信息，旨在创造一个更美好的世界。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,1,它通常依赖原声乐器和简单的编排，用音乐传递关于生活和日常体验的信息。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,2,这种音乐类型经常包含叙事，涉及社会公正的主题，以及日常生活中的体验。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,3,起源于乡村社区，强调口头传统，并通过音乐分享文化遗产，是乡村音乐的根源。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,4,其歌词内容通常探索苦难、挣扎和人类境况等主题，具有深刻的内涵和情感。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,5,这种音乐强调社群的重要性，并经常通过其信息鼓励观众参与。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,6,它以叙事为中心，通常使用传统乐器，讲述着代代相传的故事和文化。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,7,这种音乐风格通常使用朴实的语言，使每个人都能轻松理解音乐的歌词。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,8,这种音乐类型与抗议运动和社会评论紧密相连，向听众传达其观点和态度，具有强烈的社会责任感。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",informed,9,它在歌曲的演唱编排和整体结构构成上，经常采用呼应式的模式，一问一答，互相唱和。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",misinformed,1,一种旨在被聆听的艺术形式，通常涉及乐器和人声的使用，但风格并不固定。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",misinformed,2,它是一种通过音乐编排和歌词来传达情感和思想的创意表达，具有广泛的文化影响。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",fake,1,这种音乐形式强调即兴演奏和切分音，这与起源于美国的南方音乐类型截然不同。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",fake,2,这种音乐通常以强烈的节奏和即兴演奏为特点，与乡村生活方式紧密相连，但与正确答案无关。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",fake,3,这种音乐以其忧郁的音符而闻名，并且经常表达苦难和坚韧的主题，但它不是民谣。,1,NO,
10,Songs,1,民谣,"民谣, 爵士, 蓝调",extra,1,这种音乐通常与讲故事有关，通过旋律来传达文化叙事，具有很强的叙事性和文化底蕴。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,1,这首歌的歌词提出了一系列关于和平、战争和自由真谛的反问，引人深思。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,2,其简洁的旋律和原声吉他编排，增强了歌曲信息的力量和发人深省的歌词。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,3,这首歌在20世纪60年代成为民权运动和反战抗议的象征，激励了一代人。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,4,这首歌对人性的追问跨越时代，持续引起听众的共鸣，激励了一代又一代人。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,5,歌词探讨了正义、战争和平等主题，引发听众对社会的反思，极具时代意义。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,6,这首歌的结构使用了一系列问题，将答案留给每个人自己去解读，引发思考。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,7,这首歌结合了诗意的歌词和温柔的旋律，营造出一种内省和反思的氛围，引人深思。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,8,这首歌经久不衰的流行度反映了它能够与人们在情感层面产生深刻的共鸣。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",informed,9,这首歌以关注社会问题著称，并能激励各地社区做出改变，具有深刻的社会意义。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",misinformed,1,这首歌因其对音乐史的贡献和文化影响力而广为人知，但具体内容可能因人而异。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",misinformed,2,这首歌的歌词反映了生活体验以及人们在日常生活中感受到的情感，具有普遍性。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",fake,1,这首歌是一首充满活力的快节奏歌曲，赞美了自然景观和简单的生活之美，但它与正确答案无关。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",fake,2,这首歌运用了开阔的道路和山脉的意象，传达了一种自由和漫游的渴望，但与正确答案无关。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",fake,3,这是一首充满感伤的民谣，讲述了爱情、失落以及记忆的持久力量，但歌名并非如此。,1,NO,
10,Songs,2,《答案在风中飘》- 鲍勃·迪伦,"《乡村路带我回家》- 约翰·丹佛, 《答案在风中飘》- 鲍勃·迪伦, 《美国派》- 唐·麦克林",extra,1,这首歌简单而有力的希望和质疑的信息，即使在今天仍然激励着听众。,1,NO,
